frame,cls,conf,x,y,w,h
411.0,0.0,0.830793559551239,409.8245849609375,385.60369873046875,96.1168212890625,71.5006103515625
412.0,0.0,0.832065761089325,409.740234375,385.6678161621094,96.3785400390625,71.51605224609375
413.0,0.0,0.8266478180885315,411.2484436035156,386.3519592285156,95.447998046875,71.55670166015625
414.0,0.0,0.8259537220001221,411.2496643066406,386.250244140625,95.3255615234375,71.375244140625
415.0,0.0,0.8231813311576843,411.24285888671875,386.2069091796875,95.18499755859375,71.364990234375
416.0,0.0,0.8175824284553528,411.24151611328125,386.23785400390625,95.160888671875,71.50628662109375
417.0,0.0,0.8166514039039612,411.21978759765625,386.1393737792969,94.976318359375,71.21051025390625
418.0,0.0,0.8116637468338013,411.2821044921875,386.2584228515625,94.75311279296875,71.4755859375
419.0,0.0,0.8095652461051941,411.38690185546875,386.4646301269531,94.5030517578125,71.7763671875
420.0,0.0,0.8048785924911499,411.33935546875,386.40057373046875,94.3519287109375,71.8277587890625
421.0,0.0,0.803325355052948,411.27447509765625,386.434326171875,94.2955322265625,71.9586181640625
422.0,0.0,0.7942366003990173,411.26922607421875,386.4869689941406,94.20953369140625,72.01025390625
423.0,0.0,0.7907133102416992,411.16180419921875,386.5299072265625,94.39959716796875,72.3306884765625
424.0,0.0,0.776319682598114,411.4350280761719,386.01177978515625,94.97698974609375,71.883056640625
425.0,0.0,0.7756413221359253,411.4087219238281,385.8716735839844,95.08892822265625,71.67236328125
426.0,0.0,0.7654632925987244,411.30511474609375,385.7494812011719,95.0960693359375,71.4571533203125
427.0,0.0,0.6970422267913818,410.9470520019531,386.1468200683594,95.63897705078125,72.111083984375
428.0,0.0,0.709652304649353,410.84619140625,386.1225280761719,95.7470703125,72.12738037109375
429.0,0.0,0.7186312079429626,410.74267578125,386.1949462890625,96.3250732421875,71.99560546875
430.0,0.0,0.7002447247505188,410.57073974609375,386.18255615234375,96.67919921875,71.938232421875
431.0,0.0,0.6945831179618835,410.47259521484375,386.1549377441406,96.9991455078125,71.76165771484375
432.0,0.0,0.6893680095672607,410.4918212890625,386.00848388671875,97.001953125,71.4627685546875
433.0,0.0,0.6891850829124451,410.5113525390625,385.84393310546875,97.0179443359375,71.13787841796875
434.0,0.0,0.689102053642273,410.5360107421875,385.6714782714844,96.95068359375,70.85687255859375
435.0,0.0,0.689811110496521,410.740234375,385.59259033203125,96.6102294921875,70.679931640625
436.0,0.0,0.6820935606956482,410.78204345703125,385.66375732421875,96.4371337890625,70.688232421875
437.0,0.0,0.6693072319030762,410.75360107421875,385.66693115234375,96.6544189453125,70.6123046875
438.0,0.0,0.6942914128303528,410.71075439453125,385.53057861328125,96.81524658203125,70.3739013671875
439.0,0.0,0.7315630316734314,410.71881103515625,385.17755126953125,96.678466796875,69.6220703125
