frame,cls,conf,x,y,w,h
371.0,0.0,0.9283822774887085,205.51409912109375,23.996530532836914,109.9412841796875,42.63576889038086
372.0,0.0,0.9285070300102234,205.5148162841797,23.999242782592773,109.93069458007812,42.643184661865234
373.0,0.0,0.9299328327178955,205.82949829101562,24.016765594482422,109.91435241699219,42.60999298095703
374.0,0.0,0.9305300116539001,205.8339080810547,23.955245971679688,110.09915161132812,42.582313537597656
375.0,0.0,0.9306573271751404,205.83477783203125,23.95928192138672,110.07756042480469,42.584800720214844
376.0,0.0,0.9306703209877014,205.85714721679688,23.950469970703125,110.11109924316406,42.57267761230469
377.0,0.0,0.9307123422622681,205.87930297851562,23.95846939086914,110.17707824707031,42.58653259277344
378.0,0.0,0.9306254982948303,205.8905029296875,23.961023330688477,110.19525146484375,42.590938568115234
379.0,0.0,0.9308234453201294,205.910400390625,23.962902069091797,110.23944091796875,42.59495544433594
380.0,0.0,0.9309550523757935,205.91636657714844,23.963388442993164,110.27175903320312,42.58675003051758
381.0,0.0,0.9310732483863831,205.93130493164062,23.972990036010742,110.29730224609375,42.606014251708984
382.0,0.0,0.9309760332107544,205.96347045898438,23.98740005493164,110.31365966796875,42.605873107910156
383.0,0.0,0.9311003684997559,205.93597412109375,23.98642921447754,110.27691650390625,42.6107292175293
384.0,0.0,0.9315779805183411,206.02105712890625,23.989477157592773,110.46052551269531,42.58530807495117
385.0,0.0,0.9316458106040955,206.02919006347656,23.989303588867188,110.48269653320312,42.57801818847656
386.0,0.0,0.9317547678947449,206.0615234375,23.988922119140625,110.56378173828125,42.572914123535156
387.0,0.0,0.9313007593154907,206.08453369140625,23.96725845336914,110.51380920410156,42.533721923828125
388.0,0.0,0.9278325438499451,205.60342407226562,23.976879119873047,109.62269592285156,42.59827423095703
389.0,0.0,0.9282203912734985,205.5977325439453,23.963008880615234,109.59384155273438,42.56652069091797
390.0,0.0,0.9286782145500183,205.59849548339844,23.925155639648438,109.61575317382812,42.52313995361328
391.0,0.0,0.9286474585533142,205.61322021484375,23.94484519958496,109.620361328125,42.5313606262207
392.0,0.0,0.9285715818405151,205.6142120361328,23.940227508544922,109.62673950195312,42.533363342285156
393.0,0.0,0.9283698797225952,205.60842895507812,23.937255859375,109.64155578613281,42.52825927734375
394.0,0.0,0.928382933139801,205.64474487304688,23.917268753051758,109.71620178222656,42.512813568115234
395.0,0.0,0.9283385276794434,205.63568115234375,23.917339324951172,109.71180725097656,42.51502990722656
396.0,0.0,0.9284144639968872,205.63681030273438,23.9163818359375,109.71406555175781,42.51874542236328
397.0,0.0,0.9284990429878235,205.65017700195312,23.916948318481445,109.73960876464844,42.5179557800293
398.0,0.0,0.9285199046134949,205.65255737304688,23.91778564453125,109.73454284667969,42.51763153076172
399.0,0.0,0.9281641840934753,205.60768127441406,23.914859771728516,109.63290405273438,42.520042419433594
400.0,0.0,0.928382933139801,205.63702392578125,23.917936325073242,109.69163513183594,42.51277542114258
401.0,0.0,0.9273774027824402,205.61053466796875,23.909242630004883,109.63890075683594,42.52842330932617
402.0,0.0,0.9273231625556946,205.61033630371094,23.908939361572266,109.64309692382812,42.53047180175781
403.0,0.0,0.9234548807144165,205.3907470703125,24.039630889892578,109.14483642578125,42.904075622558594
404.0,0.0,0.923271656036377,205.39874267578125,24.035083770751953,109.14173889160156,42.895545959472656
405.0,0.0,0.9234821200370789,205.40267944335938,24.0350341796875,109.15122985839844,42.893310546875
406.0,0.0,0.9234469532966614,205.4079132080078,24.036069869995117,109.16574096679688,42.89484786987305
407.0,0.0,0.9232038855552673,205.40365600585938,24.031978607177734,109.13307189941406,42.88960266113281
408.0,0.0,0.9227604866027832,205.42445373535156,24.0240478515625,109.18576049804688,42.887420654296875
409.0,0.0,0.9210798144340515,205.40036010742188,24.028339385986328,109.11647033691406,42.91893768310547
410.0,0.0,0.9210922122001648,205.36215209960938,24.031078338623047,109.05049133300781,42.901756286621094
411.0,0.0,0.9208900928497314,205.34982299804688,24.018369674682617,109.07847595214844,42.880672454833984
412.0,0.0,0.9203049540519714,205.33151245117188,24.021785736083984,109.08709716796875,42.892189025878906
413.0,0.0,0.9201458096504211,205.32147216796875,24.018890380859375,109.11669921875,42.88707733154297
414.0,0.0,0.9200165867805481,205.3231201171875,24.01495933532715,109.14228820800781,42.87906265258789
415.0,0.0,0.9198830723762512,205.3175811767578,24.015275955200195,109.16043090820312,42.880794525146484
416.0,0.0,0.919646680355072,205.32681274414062,24.015058517456055,109.13995361328125,42.87993240356445
417.0,0.0,0.9196272492408752,205.36605834960938,24.014129638671875,109.16375732421875,42.874786376953125
418.0,0.0,0.9180384278297424,205.22921752929688,23.99939727783203,108.81346130371094,42.852989196777344
419.0,0.0,0.919423520565033,205.23895263671875,23.99826431274414,108.81236267089844,42.83567810058594
420.0,0.0,0.9189708828926086,205.23410034179688,23.99806022644043,108.79548645019531,42.84133529663086
421.0,0.0,0.9194586873054504,205.242919921875,24.00116729736328,108.79791259765625,42.83916473388672
422.0,0.0,0.9179099202156067,205.2292022705078,24.005733489990234,108.75888061523438,42.85340118408203
423.0,0.0,0.9179757833480835,205.2298126220703,24.006927490234375,108.76113891601562,42.8543701171875
424.0,0.0,0.9179659485816956,205.23025512695312,24.007070541381836,108.76142883300781,42.85386276245117
425.0,0.0,0.9179732799530029,205.22998046875,24.0069522857666,108.76123046875,42.85463333129883
426.0,0.0,0.9176610708236694,205.225341796875,24.00536346435547,108.75538635253906,42.852439880371094
427.0,0.0,0.917661190032959,205.22540283203125,24.005393981933594,108.75547790527344,42.85255432128906
428.0,0.0,0.9176610708236694,205.225341796875,24.00536346435547,108.75538635253906,42.852439880371094
