frame,cls,conf,x,y,w,h
370.0,0.0,0.2725965678691864,1022.3848876953125,398.4091491699219,342.164306640625,251.47918701171875
371.0,0.0,0.8669605255126953,329.69879150390625,598.2715454101562,628.6507568359375,243.45693969726562
371.0,0.0,0.40073367953300476,1025.13134765625,337.0328369140625,341.429931640625,373.218017578125
371.0,0.0,0.38138052821159363,1023.841552734375,402.33258056640625,341.863525390625,243.4114990234375
372.0,0.0,0.8605988621711731,330.06903076171875,598.19091796875,628.034423828125,243.61810302734375
372.0,0.0,0.4017176926136017,1026.5283203125,341.6424560546875,341.97955322265625,363.18896484375
372.0,0.0,0.3814346194267273,1025.3203125,403.8213806152344,342.72119140625,239.61920166015625
373.0,0.0,0.8567430973052979,330.1315002441406,598.1361083984375,627.9306030273438,243.727783203125
373.0,0.0,0.41477152705192566,1028.3818359375,342.55926513671875,342.5205078125,360.4910888671875
373.0,0.0,0.368419349193573,1027.118408203125,403.2926940917969,343.35986328125,239.77362060546875
374.0,0.0,0.8509075045585632,329.82598876953125,598.2424926757812,628.189453125,243.5150146484375
374.0,0.0,0.4098953306674957,1030.0595703125,324.7091064453125,340.902587890625,395.92041015625
374.0,0.0,0.3506869375705719,1028.469482421875,394.0094909667969,341.509765625,258.06573486328125
375.0,0.0,0.8249171376228333,329.6126708984375,598.3875122070312,628.1480712890625,243.22500610351562
375.0,0.0,0.3574610650539398,1032.3038330078125,316.6961975097656,339.280029296875,411.09295654296875
375.0,0.0,0.2541253864765167,1030.443603515625,386.9731750488281,339.83587646484375,271.23455810546875
376.0,0.0,0.804539680480957,329.27264404296875,598.4406127929688,627.8521728515625,243.1187744140625
376.0,0.0,0.2646171748638153,1033.5322265625,312.71038818359375,338.02685546875,418.18896484375
377.0,0.0,0.7544662356376648,328.73236083984375,598.7179565429688,627.7958984375,242.56411743164062
377.0,0.0,0.2516418695449829,1034.5618896484375,311.19012451171875,337.927001953125,420.5894775390625
378.0,0.0,0.7610125541687012,328.66485595703125,599.0675659179688,627.8829345703125,241.86483764648438
379.0,0.0,0.7600168585777283,328.623291015625,599.4223022460938,627.784423828125,241.15542602539062
