frame,cls,conf,x,y,w,h
413.0,0.0,0.33069342374801636,117.92587280273438,195.29354858398438,154.31439208984375,124.18623352050781
418.0,0.0,0.29034367203712463,264.7220458984375,129.36544799804688,225.67514038085938,53.7569580078125
420.0,0.0,0.29602813720703125,131.4864501953125,185.40728759765625,180.51528930664062,142.2359619140625
421.0,0.0,0.45277053117752075,132.83419799804688,182.24334716796875,183.0644073486328,148.7283935546875
422.0,0.0,0.7663892507553101,136.72512817382812,177.3096923828125,189.62887573242188,157.5306854248047
422.0,0.0,0.36157187819480896,78.86766815185547,305.4376220703125,146.4425811767578,96.88909912109375
423.0,0.0,0.7810311913490295,136.19583129882812,177.39366149902344,188.47035217285156,157.59494018554688
423.0,0.0,0.2525714933872223,81.87605285644531,304.93585205078125,152.48541259765625,98.16378784179688
424.0,0.0,0.7919804453849792,135.85305786132812,177.2380828857422,187.87217712402344,157.56570434570312
425.0,0.0,0.7485922574996948,135.2734375,176.98043823242188,186.62127685546875,157.6086883544922
425.0,0.0,0.433178573846817,88.42155456542969,307.441650390625,165.89404296875,92.23953247070312
426.0,0.0,0.6916513442993164,134.01861572265625,176.97787475585938,184.2686004638672,157.5989227294922
426.0,0.0,0.5949187874794006,90.40958404541016,305.99261474609375,169.85935974121094,94.97390747070312
427.0,0.0,0.7392780780792236,133.6997528076172,177.05221557617188,183.57818603515625,157.5953369140625
427.0,0.0,0.5137195587158203,93.07665252685547,308.7242736816406,174.9910430908203,89.18621826171875
428.0,0.0,0.7790793180465698,133.39097595214844,177.1509246826172,181.6746826171875,156.98056030273438
428.0,0.0,0.4969404339790344,95.67473602294922,309.15521240234375,180.1493377685547,87.37692260742188
429.0,0.0,0.7930043935775757,132.47142028808594,177.32716369628906,179.62295532226562,156.62191772460938
429.0,0.0,0.34487447142601013,97.81365966796875,310.63897705078125,184.49765014648438,86.17010498046875
430.0,0.0,0.7835218906402588,131.7895050048828,177.5736083984375,177.68043518066406,155.91604614257812
430.0,0.0,0.49349746108055115,99.81109619140625,312.6589660644531,188.00253295898438,80.74505615234375
431.0,0.0,0.8059228658676147,131.254150390625,177.51611328125,176.17071533203125,155.41189575195312
431.0,0.0,0.72938072681427,102.22586822509766,313.8742370605469,193.45713806152344,79.33123779296875
432.0,0.0,0.8013951182365417,105.29378509521484,312.59967041015625,199.4549102783203,80.55624389648438
432.0,0.0,0.7965690493583679,130.6404266357422,177.13766479492188,174.69415283203125,155.29718017578125
433.0,0.0,0.8129492402076721,129.689453125,177.01626586914062,173.4217987060547,155.5986328125
433.0,0.0,0.8082175254821777,107.30690002441406,312.86920166015625,204.11795043945312,81.12142944335938
434.0,0.0,0.835881233215332,110.0685043334961,312.46771240234375,208.5330352783203,83.88748168945312
434.0,0.0,0.7893824577331543,129.03289794921875,177.09548950195312,172.433349609375,155.21441650390625
435.0,0.0,0.8664001822471619,112.54188537597656,311.86737060546875,213.38461303710938,83.44485473632812
435.0,0.0,0.8042289614677429,128.148193359375,177.02444458007812,171.54290771484375,154.13235473632812
436.0,0.0,0.8492989540100098,114.3135986328125,310.66217041015625,217.4998779296875,84.31491088867188
436.0,0.0,0.7800462245941162,127.1981201171875,176.80770874023438,170.82138061523438,152.2139434814453
437.0,0.0,0.80050128698349,119.98323822021484,309.94036865234375,215.0124053955078,85.341796875
437.0,0.0,0.7451778650283813,125.88192749023438,176.46755981445312,169.090576171875,150.84039306640625
438.0,0.0,0.805486261844635,134.580078125,309.2705078125,193.9824676513672,87.5338134765625
438.0,0.0,0.7416292428970337,125.18157958984375,176.42501831054688,167.88479614257812,151.03811645507812
439.0,0.0,0.8092988729476929,141.2201690673828,309.04571533203125,189.546142578125,87.82449340820312
439.0,0.0,0.6951602101325989,124.44342803955078,175.93222045898438,167.45310974121094,150.86891174316406
440.0,0.0,0.7899146676063538,145.84861755371094,307.5003662109375,190.158447265625,89.89727783203125
440.0,0.0,0.65524822473526,123.492919921875,175.8377685546875,167.47601318359375,149.00436401367188
440.0,0.0,0.2510802447795868,123.85581970214844,149.91868591308594,166.98379516601562,96.50965118408203
441.0,0.0,0.8068400621414185,150.6798095703125,307.3710632324219,187.5569610595703,89.83941650390625
441.0,0.0,0.5862578749656677,122.73950958251953,175.1807098388672,166.88636779785156,147.33624267578125
441.0,0.0,0.4231979548931122,123.052001953125,146.9133758544922,166.30099487304688,90.19464111328125
442.0,0.0,0.7360122203826904,156.1800079345703,306.423828125,186.27279663085938,91.7593994140625
442.0,0.0,0.5896973013877869,121.97949981689453,174.0924072265625,166.47239685058594,144.5575714111328
442.0,0.0,0.5149096250534058,122.2332763671875,146.01971435546875,165.66049194335938,87.83110809326172
443.0,0.0,0.6061180830001831,157.70654296875,305.41802978515625,192.0616912841797,93.71633911132812
443.0,0.0,0.6058627963066101,120.98654174804688,148.50399780273438,165.44137573242188,92.86309814453125
443.0,0.0,0.5764104127883911,120.82518768310547,171.89920043945312,166.0458221435547,140.02407836914062
444.0,0.0,0.6363564133644104,119.56678771972656,147.95602416992188,165.31951904296875,91.58692932128906
444.0,0.0,0.5573903322219849,119.38928985595703,167.55926513671875,165.70481872558594,131.23045349121094
444.0,0.0,0.39817631244659424,151.11439514160156,302.01031494140625,213.61447143554688,98.01248168945312
445.0,0.0,0.7224428653717041,118.53479766845703,147.13351440429688,164.08677673339844,88.962646484375
445.0,0.0,0.3780335485935211,152.9808807373047,304.1845703125,216.07240295410156,93.28701782226562
445.0,0.0,0.32106029987335205,117.96147918701172,170.52577209472656,164.2053680419922,136.73193359375
446.0,0.0,0.7643636465072632,117.30462646484375,147.37002563476562,163.61715698242188,88.53291320800781
447.0,0.0,0.8004000782966614,115.84632110595703,147.6638946533203,162.5122528076172,88.45548248291016
448.0,0.0,0.7575690150260925,114.52826690673828,147.640625,162.59571838378906,89.06255340576172
448.0,0.0,0.25629928708076477,182.30551147460938,302.9456787109375,179.5660858154297,96.21188354492188
449.0,0.0,0.8141220808029175,113.7477035522461,147.50973510742188,162.6618194580078,88.55751037597656
450.0,0.0,0.829735279083252,112.54302215576172,147.6533966064453,161.8905487060547,88.46050262451172
451.0,0.0,0.8139722347259521,111.458984375,148.19158935546875,161.9736328125,88.91170501708984
451.0,0.0,0.2532857358455658,307.5706787109375,116.29420471191406,112.33189392089844,71.51339721679688
452.0,0.0,0.7709604501724243,110.31221008300781,148.27847290039062,162.28732299804688,90.1065444946289
453.0,0.0,0.7713286876678467,109.25888061523438,148.25035095214844,161.91448974609375,88.85943603515625
454.0,0.0,0.7572367787361145,107.71614074707031,149.11831665039062,161.65640258789062,90.55301666259766
455.0,0.0,0.7266417741775513,106.54584503173828,149.57098388671875,161.29942321777344,90.46925354003906
456.0,0.0,0.737504243850708,105.1750717163086,149.95945739746094,160.9121856689453,90.50370025634766
456.0,0.0,0.346348375082016,337.9894714355469,111.48515319824219,173.0865478515625,62.110252380371094
457.0,0.0,0.7222904562950134,104.08953094482422,150.55245971679688,161.6099395751953,91.53375244140625
458.0,0.0,0.8151859045028687,102.97189331054688,150.72654724121094,161.58767700195312,91.8067398071289
458.0,0.0,0.44204697012901306,333.67572021484375,111.72630310058594,177.79922485351562,65.19792938232422
459.0,0.0,0.8012279868125916,101.79085540771484,150.78407287597656,161.9208221435547,92.46832275390625
459.0,0.0,0.5089867115020752,332.23236083984375,110.79222869873047,179.10494995117188,64.01167297363281
460.0,0.0,0.7891732454299927,100.49063873291016,150.895751953125,162.41050720214844,92.87678527832031
460.0,0.0,0.5319945216178894,329.70184326171875,110.87287139892578,178.64796447753906,64.70335388183594
460.0,0.0,0.33287203311920166,319.08734130859375,120.18431091308594,155.98028564453125,83.75414276123047
461.0,0.0,0.7688460350036621,98.81034851074219,151.01361083984375,161.73452758789062,92.73995208740234
461.0,0.0,0.5202283263206482,328.00732421875,111.04609680175781,178.49496459960938,64.74930572509766
461.0,0.0,0.42129430174827576,312.59503173828125,120.79727172851562,146.28482055664062,84.83480834960938
462.0,0.0,0.7810185551643372,97.44034576416016,151.423828125,162.68312072753906,93.41036224365234
462.0,0.0,0.5143749117851257,311.5298767089844,114.65347290039062,147.1570587158203,72.71273803710938
462.0,0.0,0.4234579801559448,235.4621124267578,281.839599609375,153.18215942382812,101.60867309570312
463.0,0.0,0.7429513931274414,96.23686218261719,151.78807067871094,161.88662719726562,93.8827896118164
463.0,0.0,0.6028313636779785,306.89794921875,113.453857421875,142.2182159423828,69.96231079101562
463.0,0.0,0.4837891757488251,238.5013427734375,281.3275146484375,153.85064697265625,99.48178100585938
463.0,0.0,0.2647149860858917,290.9408874511719,120.64146423339844,109.16204833984375,85.07775115966797
464.0,0.0,0.7390609383583069,95.29373168945312,152.11807250976562,161.28341674804688,93.88024139404297
464.0,0.0,0.6494813561439514,301.3626708984375,111.64290618896484,136.51644897460938,66.04292297363281
465.0,0.0,0.668748140335083,94.45909881591797,152.32199096679688,160.54844665527344,94.23634338378906
465.0,0.0,0.6453174352645874,301.867919921875,112.11812591552734,139.54507446289062,66.05183410644531
465.0,0.0,0.32754960656166077,243.31231689453125,279.34912109375,153.7858428955078,97.81723022460938
466.0,0.0,0.6993911266326904,284.77911376953125,116.9740219116211,107.89004516601562,75.38954162597656
466.0,0.0,0.5381886959075928,93.608642578125,152.7042236328125,160.40142822265625,93.81358337402344
466.0,0.0,0.3468720018863678,321.110595703125,112.99479675292969,181.3224334716797,66.1908187866211
466.0,0.0,0.2901969254016876,245.52694702148438,278.1751708984375,153.0394744873047,97.32333374023438
467.0,0.0,0.6126351356506348,92.73277282714844,152.75315856933594,160.63864135742188,93.65188598632812
467.0,0.0,0.594595730304718,283.1880187988281,115.62258911132812,108.0347900390625,71.71224212646484
467.0,0.0,0.36052048206329346,319.72576904296875,113.50154113769531,181.6665802001953,64.8822250366211
467.0,0.0,0.31223195791244507,249.09603881835938,278.3700256347656,149.99046325683594,95.52525329589844
468.0,0.0,0.61907958984375,281.6954650878906,116.01460266113281,109.0205078125,72.92668914794922
468.0,0.0,0.5653678774833679,91.12487030029297,152.77525329589844,161.5984344482422,93.70552825927734
468.0,0.0,0.30233314633369446,251.41831970214844,277.3127136230469,150.10366821289062,94.63642883300781
468.0,0.0,0.29545170068740845,318.085205078125,114.27108001708984,182.39596557617188,66.08192443847656
469.0,0.0,0.5887148976325989,254.15338134765625,277.00213623046875,148.23121643066406,92.71920776367188
469.0,0.0,0.48480021953582764,89.80492401123047,152.90711975097656,162.51329040527344,93.88748931884766
469.0,0.0,0.4256194233894348,280.3538818359375,113.38592529296875,109.90733337402344,67.38785552978516
469.0,0.0,0.3639329671859741,309.86669921875,115.4801025390625,169.00523376464844,68.20794677734375
470.0,0.0,0.4690902531147003,279.1855163574219,112.8436508178711,109.38409423828125,65.18891906738281
470.0,0.0,0.40972432494163513,255.9853057861328,276.4416809082031,148.50106811523438,91.16748046875
470.0,0.0,0.3453889489173889,88.75083923339844,152.80419921875,162.4569091796875,93.53369140625
470.0,0.0,0.3034929633140564,312.75335693359375,116.27483367919922,176.563720703125,68.50993347167969
471.0,0.0,0.425575852394104,277.97412109375,112.39553833007812,109.22195434570312,62.84539794921875
471.0,0.0,0.4119214117527008,258.7142028808594,275.8238220214844,147.8076629638672,91.04466247558594
471.0,0.0,0.25635355710983276,88.17855072021484,152.29774475097656,162.3517608642578,92.38113403320312
472.0,0.0,0.33255571126937866,261.4054260253906,275.1659240722656,145.56439208984375,90.71806335449219
472.0,0.0,0.29989883303642273,87.02320861816406,153.09750366210938,161.48944091796875,93.49241638183594
472.0,0.0,0.28681910037994385,276.4171142578125,113.7435073852539,108.38211059570312,65.51432800292969
475.0,0.0,0.2540169358253479,268.416748046875,272.979736328125,142.14132690429688,89.78843688964844
476.0,0.0,0.3099755048751831,270.5132141113281,116.91165161132812,108.32574462890625,82.65228271484375
477.0,0.0,0.43737319111824036,268.8026123046875,114.86924743652344,108.24172973632812,84.33041381835938
478.0,0.0,0.557479739189148,267.6573486328125,114.23486328125,109.20558166503906,83.69180297851562
478.0,0.0,0.2576134502887726,301.639892578125,123.68360900878906,175.3989715576172,98.53448486328125
479.0,0.0,0.4948415160179138,268.8582763671875,112.9503173828125,114.52690124511719,81.32747650146484
479.0,0.0,0.4102686047554016,292.99835205078125,117.67396545410156,161.06475830078125,89.03624725341797
479.0,0.0,0.27840983867645264,82.99044799804688,156.23995971679688,154.36260986328125,98.2374267578125
480.0,0.0,0.5634773373603821,274.24896240234375,117.62955474853516,127.27410888671875,93.02101135253906
480.0,0.0,0.5404259562492371,299.0303039550781,121.54093170166016,175.3167266845703,99.07908630371094
480.0,0.0,0.3168235123157501,82.34425354003906,156.30003356933594,152.850830078125,98.4673843383789
481.0,0.0,0.5901147723197937,266.6866455078125,111.3591079711914,116.6314697265625,82.85075378417969
481.0,0.0,0.43313318490982056,81.8869400024414,156.241943359375,151.8800506591797,97.72166442871094
481.0,0.0,0.4011630415916443,303.04852294921875,120.55792236328125,187.59567260742188,94.66107177734375
482.0,0.0,0.5839284062385559,282.9133605957031,266.34832763671875,136.28553771972656,86.1298828125
482.0,0.0,0.5663827657699585,298.88079833984375,111.66363525390625,180.83969116210938,83.21713256835938
482.0,0.0,0.43066954612731934,81.11565399169922,156.25192260742188,151.5609588623047,97.39043426513672
482.0,0.0,0.3041941523551941,264.3338317871094,110.31807708740234,113.35795593261719,82.85084533691406
483.0,0.0,0.5850571393966675,284.5589904785156,265.19293212890625,135.90972900390625,85.09675598144531
483.0,0.0,0.5321608781814575,294.2856750488281,111.14018249511719,176.3289337158203,82.2835922241211
483.0,0.0,0.4891280233860016,80.71085357666016,156.44296264648438,150.0915069580078,97.32319641113281
483.0,0.0,0.3021145164966583,262.0149230957031,109.27012634277344,113.3128662109375,80.67147827148438
484.0,0.0,0.5197564959526062,296.52874755859375,109.48641967773438,183.55291748046875,79.11237335205078
484.0,0.0,0.503699004650116,79.78033447265625,156.33619689941406,148.91775512695312,96.99407958984375
484.0,0.0,0.3571787476539612,286.83355712890625,264.4632263183594,135.66665649414062,84.73136901855469
484.0,0.0,0.31137552857398987,261.8428649902344,108.16091918945312,115.22193908691406,79.39063262939453
485.0,0.0,0.5838310718536377,296.5727233886719,110.69053649902344,187.58258056640625,81.29735565185547
485.0,0.0,0.4507739841938019,79.10231018066406,156.3712158203125,147.75851440429688,96.66691589355469
485.0,0.0,0.418471097946167,288.4665832519531,263.51171875,134.47093200683594,85.07313537597656
485.0,0.0,0.3577493727207184,262.1001892089844,108.55875396728516,119.59431457519531,79.79194641113281
486.0,0.0,0.5341001152992249,292.4230651855469,110.29299926757812,182.8450469970703,80.41796875
486.0,0.0,0.5262457728385925,79.05220031738281,156.21490478515625,147.10134887695312,96.38346862792969
486.0,0.0,0.4092756509780884,258.80950927734375,108.4390869140625,116.03726196289062,78.97817993164062
486.0,0.0,0.3487873375415802,290.0427551269531,262.60784912109375,133.920166015625,85.11965942382812
487.0,0.0,0.5102236270904541,281.3739013671875,109.13037109375,163.48587036132812,79.6570053100586
487.0,0.0,0.4243309199810028,292.02178955078125,261.3302917480469,132.49435424804688,85.17018127441406
487.0,0.0,0.39890965819358826,258.1484375,108.2344970703125,116.26840209960938,79.69908905029297
487.0,0.0,0.370466023683548,78.79619598388672,156.3057098388672,147.04042053222656,96.44879913330078
488.0,0.0,0.48424646258354187,255.686279296875,108.72119140625,112.91534423828125,80.2249755859375
488.0,0.0,0.4507952034473419,294.0752868652344,260.38751220703125,132.7534637451172,85.18060302734375
488.0,0.0,0.4344087243080139,78.16592407226562,156.7116241455078,145.93020629882812,97.0682373046875
488.0,0.0,0.42293381690979004,285.38214111328125,109.06062316894531,173.60406494140625,78.8743896484375
489.0,0.0,0.4997134804725647,255.41285705566406,109.10469055175781,113.01602172851562,81.21035766601562
489.0,0.0,0.44635307788848877,292.469482421875,112.10539245605469,187.743896484375,83.2716064453125
489.0,0.0,0.30080553889274597,77.137939453125,156.8262481689453,144.48837280273438,97.29106903076172
490.0,0.0,0.6604998707771301,254.80690002441406,108.68458557128906,112.97903442382812,79.98265838623047
490.0,0.0,0.2854337990283966,76.59808349609375,157.17733764648438,143.52322387695312,98.275146484375
491.0,0.0,0.6949774026870728,254.1292724609375,108.79391479492188,113.41273498535156,79.7578125
491.0,0.0,0.2650861144065857,75.91032409667969,156.83987426757812,142.29595947265625,97.7245101928711
492.0,0.0,0.7407680153846741,253.36517333984375,108.9769287109375,114.14190673828125,80.40319061279297
493.0,0.0,0.7417463064193726,252.685791015625,109.38846588134766,114.52861022949219,80.36164855957031
494.0,0.0,0.7129008769989014,251.57211303710938,109.81175231933594,114.71064758300781,80.0151138305664
495.0,0.0,0.808771014213562,250.35464477539062,109.4739990234375,114.3277587890625,78.66056060791016
496.0,0.0,0.7841542959213257,249.41323852539062,109.52156829833984,114.38182067871094,79.00440979003906
497.0,0.0,0.7325165867805481,250.0102081298828,109.53633117675781,116.95059204101562,78.93527221679688
497.0,0.0,0.6408354043960571,275.1438293457031,109.48486328125,167.0223388671875,78.98776245117188
498.0,0.0,0.7973192930221558,286.08233642578125,110.17416381835938,191.43222045898438,79.37816619873047
498.0,0.0,0.6237992644309998,253.94253540039062,109.53248596191406,127.57881164550781,79.7626724243164
499.0,0.0,0.7664071917533875,285.26995849609375,109.97041320800781,191.13645935058594,79.23262786865234
499.0,0.0,0.7179507613182068,254.2259063720703,109.73255920410156,129.96755981445312,79.69547271728516
500.0,0.0,0.8498074412345886,284.3981018066406,110.33939361572266,190.99261474609375,79.86323547363281
501.0,0.0,0.8567567467689514,283.7061462402344,110.52655792236328,190.7401123046875,80.11860656738281
502.0,0.0,0.8557107448577881,283.03179931640625,110.68084716796875,191.53271484375,81.3870620727539
503.0,0.0,0.8128722906112671,281.4768371582031,110.9241943359375,191.7219696044922,81.43588256835938
504.0,0.0,0.8335101008415222,280.2250061035156,110.75365447998047,191.96685791015625,81.89537048339844
505.0,0.0,0.8229180574417114,279.0975341796875,110.89799499511719,192.28367614746094,82.22863006591797
506.0,0.0,0.8409952521324158,278.14056396484375,110.89021301269531,191.81982421875,82.64004516601562
507.0,0.0,0.8448570966720581,277.19195556640625,110.96861267089844,191.31320190429688,82.47937774658203
508.0,0.0,0.7981061339378357,276.09893798828125,110.74437713623047,190.57008361816406,82.87101745605469
508.0,0.0,0.7417452931404114,244.99383544921875,110.34208679199219,128.04974365234375,82.6973876953125
509.0,0.0,0.7496004104614258,273.21923828125,110.64080810546875,186.83811950683594,82.85452270507812
509.0,0.0,0.69374018907547,239.691162109375,110.32078552246094,119.56378173828125,82.61885833740234
510.0,0.0,0.7729134559631348,273.85540771484375,110.94393157958984,189.9005126953125,82.94435119628906
510.0,0.0,0.4270673096179962,238.71243286132812,110.35249328613281,119.45649719238281,83.56918334960938
511.0,0.0,0.7651285529136658,273.09393310546875,111.07293701171875,189.39370727539062,83.03594970703125
511.0,0.0,0.4316885471343994,238.82275390625,110.45587158203125,120.87501525878906,83.72107696533203
512.0,0.0,0.8118693828582764,272.4564208984375,111.33370971679688,189.38430786132812,82.95484161376953
513.0,0.0,0.8266844749450684,271.74560546875,111.45048522949219,190.25265502929688,82.9516372680664
514.0,0.0,0.825610339641571,271.2579650878906,111.61677551269531,190.4666748046875,83.20235443115234
515.0,0.0,0.817370593547821,270.5576171875,111.99031829833984,190.3113250732422,82.64311218261719
516.0,0.0,0.8363390564918518,269.6094970703125,112.17540740966797,190.11477661132812,82.87617492675781
517.0,0.0,0.7962844371795654,268.55169677734375,112.35697937011719,190.6067352294922,82.73503875732422
518.0,0.0,0.770895779132843,267.6563720703125,112.0394287109375,190.64537048339844,82.80307006835938
519.0,0.0,0.8125986456871033,266.8034973144531,111.99533081054688,190.41246032714844,83.46373748779297
520.0,0.0,0.8285879492759705,265.6930847167969,111.90414428710938,191.02110290527344,83.4507827758789
521.0,0.0,0.8092795014381409,264.72613525390625,112.21780395507812,191.29168701171875,83.2899398803711
522.0,0.0,0.7678864598274231,263.15087890625,112.48129272460938,190.96766662597656,83.44145965576172
523.0,0.0,0.7545408606529236,262.136474609375,112.570556640625,191.77130126953125,83.75653839111328
524.0,0.0,0.747893214225769,260.7330627441406,112.88514709472656,190.5218963623047,83.83712005615234
525.0,0.0,0.7719265818595886,259.9246826171875,112.89883422851562,190.88392639160156,84.12881469726562
526.0,0.0,0.7224923968315125,258.77960205078125,112.8454818725586,191.27671813964844,84.56001281738281
527.0,0.0,0.6369132399559021,257.3160400390625,114.72103881835938,193.7014617919922,81.52294921875
528.0,0.0,0.5461953282356262,256.7716064453125,114.85301208496094,193.62503051757812,81.32244873046875
529.0,0.0,0.605805516242981,255.838623046875,116.08525848388672,194.130126953125,79.30162048339844
530.0,0.0,0.5058373212814331,256.432861328125,114.78480529785156,195.5060577392578,82.47674560546875
531.0,0.0,0.4888147711753845,258.14520263671875,114.92581176757812,200.894287109375,83.08123779296875
532.0,0.0,0.5059645175933838,258.91400146484375,114.90008544921875,204.77767944335938,83.94562530517578
533.0,0.0,0.5112064480781555,264.9378662109375,115.84861755371094,219.49627685546875,82.20510864257812
534.0,0.0,0.41834428906440735,258.787109375,115.6612319946289,208.86444091796875,83.64109802246094
535.0,0.0,0.5325546264648438,253.06710815429688,116.5559310913086,198.73974609375,81.76136779785156
536.0,0.0,0.5704970359802246,254.7500762939453,117.11834716796875,203.92782592773438,80.95132446289062
537.0,0.0,0.6031032800674438,250.40591430664062,116.31787872314453,196.5568389892578,82.58442687988281
538.0,0.0,0.356757253408432,253.2540283203125,116.61138916015625,202.04005432128906,82.87250518798828
539.0,0.0,0.447890043258667,264.31884765625,119.45550537109375,226.94381713867188,77.29751586914062
540.0,0.0,0.5214956402778625,259.49176025390625,119.61685180664062,217.8699188232422,77.26268768310547
541.0,0.0,0.6314525008201599,245.99981689453125,118.80838775634766,193.9581756591797,78.69923400878906
542.0,0.0,0.7751533389091492,244.73440551757812,120.71600341796875,198.81072998046875,75.164794921875
543.0,0.0,0.6680237650871277,245.26112365722656,120.19981384277344,203.69497680664062,76.38931274414062
544.0,0.0,0.5849509239196777,253.36614990234375,120.33662414550781,223.1488494873047,76.285888671875
545.0,0.0,0.5938380360603333,249.34002685546875,120.15135955810547,216.69212341308594,77.15702819824219
546.0,0.0,0.5692096948623657,254.91732788085938,120.27086639404297,230.6256866455078,77.15147399902344
547.0,0.0,0.6940879225730896,255.37533569335938,120.75879669189453,234.428466796875,76.32060241699219
548.0,0.0,0.52167809009552,254.17233276367188,120.71881103515625,235.07098388671875,76.6738052368164
549.0,0.0,0.49988022446632385,254.24560546875,120.5799560546875,235.423095703125,76.2721939086914
550.0,0.0,0.5634108781814575,253.67848205566406,120.66073608398438,235.46542358398438,75.9444580078125
551.0,0.0,0.6002500057220459,252.79991149902344,121.43389129638672,236.59786987304688,74.86622619628906
552.0,0.0,0.669257402420044,252.36846923828125,121.80309295654297,237.23736572265625,74.41419982910156
553.0,0.0,0.6295678615570068,251.71267700195312,121.59873962402344,236.67320251464844,74.9083480834961
554.0,0.0,0.6610091328620911,250.99456787109375,122.06317901611328,237.35321044921875,73.96101379394531
555.0,0.0,0.6223806142807007,250.28570556640625,122.37535858154297,237.28778076171875,73.65715026855469
556.0,0.0,0.7314226031303406,249.37396240234375,122.27849578857422,238.2291259765625,73.93171691894531
557.0,0.0,0.7554506063461304,248.66522216796875,122.7344741821289,239.03797912597656,73.74958801269531
558.0,0.0,0.7291931509971619,247.38104248046875,122.76763916015625,240.2757110595703,73.84679412841797
559.0,0.0,0.6938478350639343,244.29733276367188,122.69930267333984,241.18682861328125,74.03459167480469
560.0,0.0,0.7951209545135498,243.29415893554688,122.95106506347656,241.80126953125,74.89297485351562
561.0,0.0,0.8224740028381348,242.19781494140625,123.1909408569336,244.51190185546875,74.86027526855469
562.0,0.0,0.8417260646820068,242.5525360107422,123.18353271484375,246.41995239257812,75.21195220947266
563.0,0.0,0.8375961184501648,241.6151885986328,123.43351745605469,246.69284057617188,75.14543914794922
564.0,0.0,0.8528115749359131,242.36691284179688,123.14746856689453,248.5828399658203,76.71226501464844
565.0,0.0,0.8529437780380249,241.39422607421875,123.45999145507812,250.4579315185547,76.40587615966797
566.0,0.0,0.8593557476997375,240.7044219970703,123.45179748535156,250.96432495117188,76.99545288085938
567.0,0.0,0.8422638177871704,239.84375,123.87152862548828,251.0791015625,76.61347961425781
568.0,0.0,0.8113811016082764,238.63894653320312,123.95689392089844,250.94761657714844,76.49504852294922
569.0,0.0,0.794047474861145,236.3115234375,124.28443908691406,249.2357940673828,75.4597396850586
570.0,0.0,0.7727438807487488,235.50357055664062,124.35987091064453,249.74078369140625,75.58494567871094
571.0,0.0,0.7731755971908569,234.29916381835938,124.67787170410156,250.59007263183594,75.25614166259766
572.0,0.0,0.7731574177742004,233.6500701904297,124.67444610595703,251.83230590820312,75.64320373535156
573.0,0.0,0.773720383644104,232.79119873046875,124.74520874023438,252.16668701171875,75.53533935546875
574.0,0.0,0.73356032371521,229.84739685058594,124.41091918945312,249.07125854492188,78.11788940429688
575.0,0.0,0.6592172980308533,225.494873046875,124.8365478515625,244.09454345703125,77.73766326904297
576.0,0.0,0.713545024394989,224.09580993652344,125.15281677246094,243.42251586914062,78.14472198486328
576.0,0.0,0.5080165863037109,77.66160583496094,300.792724609375,146.56390380859375,107.06143188476562
577.0,0.0,0.7012234330177307,220.88265991210938,124.42781066894531,238.97265625,78.8403549194336
577.0,0.0,0.5843541026115417,81.39551544189453,300.05029296875,153.66419982910156,111.40145874023438
578.0,0.0,0.7423227429389954,84.51399230957031,301.0221252441406,159.75515747070312,109.56903076171875
578.0,0.0,0.6516961455345154,219.01858520507812,124.05776977539062,237.04541015625,80.14542388916016
578.0,0.0,0.42051512002944946,371.7139892578125,201.46920776367188,113.11831665039062,128.70465087890625
579.0,0.0,0.8011785745620728,88.33161926269531,305.27447509765625,165.20120239257812,96.7861328125
579.0,0.0,0.6774275302886963,214.75588989257812,124.4708251953125,231.17372131347656,79.77337646484375
579.0,0.0,0.39446696639060974,374.6784973144531,201.15061950683594,116.50506591796875,128.02536010742188
580.0,0.0,0.7874091267585754,91.23680114746094,301.50311279296875,170.34735107421875,105.22036743164062
580.0,0.0,0.6646310687065125,213.59141540527344,124.739501953125,233.15988159179688,79.99664306640625
580.0,0.0,0.3011249601840973,378.06036376953125,201.23489379882812,120.6231689453125,126.9761962890625
581.0,0.0,0.7506365180015564,94.3583984375,301.70574951171875,178.10812377929688,104.4571533203125
581.0,0.0,0.7119105458259583,211.40504455566406,124.51627349853516,230.95138549804688,81.08009338378906
581.0,0.0,0.3594532907009125,379.6014404296875,200.61322021484375,121.32638549804688,126.42022705078125
582.0,0.0,0.7595455050468445,210.6064453125,124.66004943847656,231.19737243652344,81.17609405517578
582.0,0.0,0.7343778014183044,96.59771728515625,301.4771728515625,182.73641967773438,105.11082458496094
582.0,0.0,0.30991828441619873,381.36712646484375,200.23931884765625,119.73178100585938,125.88526916503906
583.0,0.0,0.7147340178489685,99.99232482910156,301.86431884765625,188.75778198242188,103.34725952148438
583.0,0.0,0.6945781111717224,209.45297241210938,124.23127746582031,230.6513671875,82.27567291259766
583.0,0.0,0.3323309123516083,382.9512939453125,200.01556396484375,118.3033447265625,125.08793640136719
584.0,0.0,0.6959057450294495,215.821044921875,125.50843811035156,244.33892822265625,81.13282012939453
584.0,0.0,0.6220843195915222,102.25920104980469,302.9629211425781,193.4794921875,99.60984802246094
584.0,0.0,0.3503018915653229,384.23333740234375,199.78024291992188,117.34628295898438,124.36521911621094
585.0,0.0,0.705760657787323,219.92198181152344,126.28248596191406,255.57345581054688,80.13037109375
585.0,0.0,0.6627751588821411,105.10042572021484,305.0683288574219,197.9022674560547,94.69580078125
585.0,0.0,0.6055581569671631,385.213623046875,199.43170166015625,115.6943359375,123.48492431640625
