frame,cls,conf,x,y,w,h
325.0,0.0,0.38818642497062683,284.11370849609375,134.9705352783203,55.4779052734375,38.633758544921875
325.0,0.0,0.32694461941719055,275.7264099121094,153.97079467773438,60.05780029296875,37.860137939453125
326.0,0.0,0.39302483201026917,276.0492858886719,153.4615478515625,61.19374084472656,38.26576232910156
326.0,0.0,0.36097222566604614,282.1521301269531,139.3751983642578,58.65150451660156,42.539581298828125
327.0,0.0,0.5379126667976379,275.1252136230469,153.72540283203125,58.83082580566406,37.881072998046875
328.0,0.0,0.5584263205528259,275.3636474609375,153.68435668945312,59.32093811035156,37.86369323730469
329.0,0.0,0.5490745902061462,275.2110595703125,153.75328063964844,59.06648254394531,37.6407470703125
330.0,0.0,0.5627589225769043,275.00433349609375,153.71864318847656,58.740631103515625,38.333099365234375
331.0,0.0,0.41853514313697815,275.5810546875,153.7916259765625,58.51507568359375,37.80455017089844
332.0,0.0,0.40084826946258545,275.6156005859375,153.76528930664062,58.34356689453125,37.93742370605469
333.0,0.0,0.4309294521808624,274.80584716796875,154.680419921875,56.921661376953125,37.831207275390625
334.0,0.0,0.4226723909378052,274.8305358886719,154.65582275390625,56.90977478027344,37.80799865722656
335.0,0.0,0.44756773114204407,274.928466796875,154.68914794921875,57.161224365234375,37.95271301269531
335.0,0.0,0.26560357213020325,279.7764892578125,122.17790222167969,40.666717529296875,28.927215576171875
336.0,0.0,0.30767911672592163,274.950927734375,154.5753936767578,55.65913391113281,38.4241943359375
337.0,0.0,0.5684727430343628,275.39971923828125,155.04464721679688,57.701812744140625,36.99971008300781
338.0,0.0,0.6199042201042175,275.39141845703125,154.96978759765625,57.78541564941406,36.72990417480469
339.0,0.0,0.7532347440719604,275.3807373046875,153.85537719726562,59.255523681640625,35.56874084472656
340.0,0.0,0.5029086470603943,275.6948547363281,154.3402099609375,59.20802307128906,36.62895202636719
341.0,0.0,0.524423360824585,275.43292236328125,154.243896484375,58.654205322265625,36.51609802246094
342.0,0.0,0.6209606528282166,275.1335754394531,153.67628479003906,58.61198425292969,35.78424072265625
343.0,0.0,0.7880015969276428,275.06988525390625,153.46682739257812,58.65325927734375,35.104461669921875
344.0,0.0,0.7897716164588928,275.0623474121094,153.42129516601562,58.65754699707031,34.64692687988281
345.0,0.0,0.8352750539779663,274.989501953125,153.54786682128906,58.87237548828125,34.38836669921875
346.0,0.0,0.8483917117118835,275.2039794921875,153.4282989501953,59.235687255859375,34.19854736328125
347.0,0.0,0.8530200123786926,275.183837890625,153.43109130859375,59.18353271484375,34.04737854003906
348.0,0.0,0.8417043089866638,275.15399169921875,153.39401245117188,59.29380798339844,34.17332458496094
349.0,0.0,0.7424866557121277,275.1177062988281,153.26962280273438,59.57215881347656,34.35394287109375
350.0,0.0,0.7432218790054321,275.1248474121094,153.34744262695312,59.54693603515625,34.3974609375
351.0,0.0,0.7042429447174072,275.0128173828125,153.51791381835938,59.62971496582031,35.07987976074219
352.0,0.0,0.6269404292106628,274.91595458984375,153.65591430664062,59.506622314453125,34.87701416015625
353.0,0.0,0.5542352199554443,274.85986328125,153.65748596191406,59.55738830566406,35.0047607421875
354.0,0.0,0.42591872811317444,274.91363525390625,153.73532104492188,59.97332763671875,35.83343505859375
355.0,0.0,0.6133410334587097,274.9498291015625,153.3090057373047,59.465728759765625,35.496490478515625
356.0,0.0,0.6712954044342041,274.96343994140625,153.25425720214844,59.514404296875,35.398040771484375
357.0,0.0,0.6886398196220398,274.978759765625,153.18853759765625,59.578948974609375,36.056121826171875
358.0,0.0,0.6958351135253906,275.0007019042969,153.1957244873047,59.57078552246094,36.014251708984375
359.0,0.0,0.6826083660125732,275.0260009765625,153.17184448242188,59.523223876953125,36.10462951660156
360.0,0.0,0.7766628265380859,274.912109375,153.04937744140625,59.082916259765625,35.88661193847656
360.0,0.0,0.39134278893470764,249.11801147460938,103.02015686035156,34.75221252441406,22.846031188964844
361.0,0.0,0.7961318492889404,274.8196716308594,153.13485717773438,59.18865966796875,36.33226013183594
361.0,0.0,0.4424772262573242,246.02053833007812,101.8345947265625,33.46238708496094,22.809036254882812
362.0,0.0,0.799353301525116,274.82904052734375,153.1401824951172,59.19810485839844,36.353118896484375
362.0,0.0,0.7503672242164612,243.36160278320312,101.45793151855469,36.80998229980469,23.335411071777344
363.0,0.0,0.7918462157249451,274.9398498535156,153.35733032226562,59.38865661621094,35.9459228515625
363.0,0.0,0.6583330035209656,242.1337890625,99.66065979003906,34.00526428222656,22.5584716796875
364.0,0.0,0.7735514640808105,274.9267272949219,153.38983154296875,59.40303039550781,35.94801330566406
364.0,0.0,0.6579596400260925,242.08657836914062,99.69556427001953,33.8582763671875,22.530517578125
365.0,0.0,0.7761855125427246,274.9643859863281,153.34512329101562,59.37548828125,35.93885803222656
365.0,0.0,0.7218496799468994,242.05218505859375,99.66798400878906,33.94978332519531,22.51677703857422
366.0,0.0,0.7634789347648621,274.80584716796875,153.3101806640625,58.97845458984375,35.45487976074219
366.0,0.0,0.670478105545044,240.79556274414062,98.58961486816406,34.86698913574219,22.710968017578125
367.0,0.0,0.7895315289497375,274.81451416015625,153.31527709960938,58.959930419921875,35.550384521484375
367.0,0.0,0.274454265832901,238.6461181640625,97.11796569824219,34.84541320800781,22.262550354003906
368.0,0.0,0.7670241594314575,274.8034362792969,153.2957000732422,58.92799377441406,35.465087890625
368.0,0.0,0.32531872391700745,238.64402770996094,97.1085205078125,34.815765380859375,22.245468139648438
369.0,0.0,0.7954689860343933,274.8614196777344,153.24725341796875,58.89739990234375,35.4666748046875
369.0,0.0,0.5475236177444458,236.82891845703125,95.54486083984375,32.26582336425781,22.077430725097656
370.0,0.0,0.7894758582115173,274.8607482910156,153.29100036621094,58.97084045410156,35.48907470703125
370.0,0.0,0.5603943467140198,236.83203125,95.54168701171875,32.22126770019531,22.08856964111328
371.0,0.0,0.7958299517631531,274.85345458984375,153.24932861328125,58.984039306640625,35.39799499511719
371.0,0.0,0.5756632685661316,236.75982666015625,95.531982421875,31.857009887695312,22.099212646484375
372.0,0.0,0.8101407289505005,274.9209899902344,153.21343994140625,58.94915771484375,35.49403381347656
373.0,0.0,0.8119502663612366,274.9444885253906,153.18971252441406,58.93247985839844,35.358367919921875
374.0,0.0,0.8090282678604126,274.9647216796875,153.19430541992188,58.96661376953125,35.317138671875
375.0,0.0,0.7641419768333435,274.9879150390625,153.17906188964844,58.89190673828125,35.07611083984375
376.0,0.0,0.783663809299469,275.01666259765625,153.13589477539062,58.905609130859375,35.043243408203125
377.0,0.0,0.7812475562095642,275.0238037109375,153.14247131347656,58.91871643066406,35.0029296875
378.0,0.0,0.7279754281044006,275.02484130859375,153.24423217773438,58.90452575683594,35.10511779785156
379.0,0.0,0.6637819409370422,275.0195617675781,153.1929168701172,58.84474182128906,35.056671142578125
380.0,0.0,0.6874546408653259,275.06842041015625,153.19427490234375,58.867828369140625,35.10844421386719
381.0,0.0,0.6687115430831909,274.7342529296875,153.39022827148438,58.43867492675781,35.06623840332031
382.0,0.0,0.6926032304763794,274.7398376464844,153.3888702392578,58.43499755859375,35.067535400390625
383.0,0.0,0.6735237240791321,274.7409973144531,153.39004516601562,58.42213439941406,35.00733947753906
384.0,0.0,0.6662493348121643,274.74578857421875,153.40432739257812,58.3934326171875,34.96000671386719
385.0,0.0,0.6342807412147522,274.7752990722656,153.39068603515625,58.35090637207031,34.7850341796875
386.0,0.0,0.6088209748268127,274.7496643066406,153.3173828125,58.39936828613281,34.682769775390625
387.0,0.0,0.6088109612464905,274.73712158203125,153.3736572265625,58.42521667480469,34.97370910644531
388.0,0.0,0.6728900074958801,274.76910400390625,153.41165161132812,58.350189208984375,35.22715759277344
389.0,0.0,0.6741347312927246,274.7728271484375,153.41090393066406,58.39654541015625,35.242279052734375
390.0,0.0,0.6986066699028015,274.92767333984375,153.51605224609375,58.642303466796875,35.39219665527344
391.0,0.0,0.6505933403968811,274.9533386230469,153.47100830078125,58.68048095703125,35.31404113769531
392.0,0.0,0.6733430624008179,274.97015380859375,153.4905242919922,58.64361572265625,35.40472412109375
393.0,0.0,0.5781098008155823,275.0648193359375,153.4143524169922,58.843170166015625,35.329925537109375
394.0,0.0,0.5931984782218933,275.0513916015625,153.46617126464844,58.809295654296875,35.331512451171875
395.0,0.0,0.5317468643188477,274.95184326171875,153.42611694335938,59.003875732421875,35.2080078125
396.0,0.0,0.43126145005226135,275.00592041015625,153.50497436523438,58.77033996582031,35.40306091308594
397.0,0.0,0.2594168484210968,154.64102172851562,133.608642578125,36.534088134765625,29.959503173828125
398.0,0.0,0.29873567819595337,154.56671142578125,133.5533447265625,36.79884338378906,30.3026123046875
399.0,0.0,0.40653982758522034,155.52713012695312,136.0743865966797,38.68025207519531,33.04498291015625
400.0,0.0,0.3368116617202759,155.60581970214844,136.0985107421875,38.39691162109375,33.21722412109375
401.0,0.0,0.40953129529953003,155.7236328125,136.1026153564453,38.34910583496094,32.930870056152344
402.0,0.0,0.43043118715286255,156.11178588867188,137.75352478027344,39.26203918457031,33.86346435546875
405.0,0.0,0.2667439579963684,275.2073059082031,153.35362243652344,59.23622131347656,34.8592529296875
407.0,0.0,0.3074285686016083,275.23516845703125,153.36769104003906,59.301361083984375,34.99005126953125
408.0,0.0,0.32253745198249817,275.20404052734375,153.32989501953125,59.355560302734375,35.05555725097656
409.0,0.0,0.48192858695983887,275.1649475097656,153.27108764648438,59.371826171875,35.013397216796875
409.0,0.0,0.36235949397087097,164.16513061523438,150.25021362304688,41.39823913574219,40.66816711425781
410.0,0.0,0.46626028418540955,275.1522521972656,153.30184936523438,59.32704162597656,35.10223388671875
410.0,0.0,0.30521902441978455,164.21798706054688,150.56103515625,41.26727294921875,40.15858459472656
411.0,0.0,0.3471873998641968,275.273681640625,153.31243896484375,59.1015625,35.34759521484375
412.0,0.0,0.4280577003955841,275.23529052734375,153.39749145507812,59.00233459472656,35.51927185058594
413.0,0.0,0.48625484108924866,275.22607421875,153.46453857421875,58.954681396484375,35.3389892578125
414.0,0.0,0.6550959944725037,275.2529602050781,153.47610473632812,58.802001953125,35.405426025390625
415.0,0.0,0.6498316526412964,275.1937561035156,153.46697998046875,58.75489807128906,35.40818786621094
416.0,0.0,0.5683397650718689,275.1729736328125,153.497802734375,58.72845458984375,35.42240905761719
417.0,0.0,0.5544834136962891,275.0609130859375,153.55316162109375,58.694549560546875,35.276885986328125
418.0,0.0,0.49272575974464417,275.0599365234375,153.5270233154297,58.78131103515625,35.334136962890625
419.0,0.0,0.5017130374908447,275.0338134765625,153.499755859375,58.70472717285156,35.3099365234375
420.0,0.0,0.5260693430900574,275.0673828125,153.46731567382812,58.771881103515625,35.31010437011719
421.0,0.0,0.48621100187301636,275.1211242675781,153.58340454101562,58.857177734375,35.47352600097656
422.0,0.0,0.468652606010437,275.19989013671875,153.5554962158203,58.973663330078125,35.39373779296875
423.0,0.0,0.42983323335647583,275.55810546875,153.54791259765625,58.83915710449219,35.26976013183594
424.0,0.0,0.4141416549682617,275.66009521484375,153.5625762939453,58.68766784667969,35.3214111328125
425.0,0.0,0.40993306040763855,275.5835266113281,153.63967895507812,58.58686828613281,35.24395751953125
426.0,0.0,0.4088369309902191,275.5015869140625,153.62753295898438,58.90983581542969,35.453125
427.0,0.0,0.4578162729740143,275.4154052734375,153.6444549560547,58.86175537109375,35.76214599609375
428.0,0.0,0.5501402020454407,275.4104919433594,153.58848571777344,58.8631591796875,35.75775146484375
429.0,0.0,0.3746491074562073,275.44244384765625,153.66409301757812,58.928680419921875,35.77418518066406
430.0,0.0,0.29140523076057434,275.44891357421875,153.72543334960938,58.94989013671875,35.90452575683594
431.0,0.0,0.3204367756843567,275.47784423828125,153.6663818359375,58.933837890625,35.92999267578125
432.0,0.0,0.30063366889953613,275.4974365234375,153.67897033691406,58.93916320800781,35.932586669921875
435.0,0.0,0.430761456489563,275.81048583984375,153.77029418945312,59.31483459472656,35.76307678222656
436.0,0.0,0.4008246064186096,275.84881591796875,153.7838134765625,59.363067626953125,35.96978759765625
437.0,0.0,0.31283703446388245,275.8501281738281,153.69400024414062,59.38291931152344,35.91242980957031
438.0,0.0,0.40647491812705994,275.788330078125,153.6666259765625,59.3240966796875,35.817657470703125
