frame,cls,conf,x,y,w,h
368.0,0.0,0.9042015671730042,901.7236938476562,250.58676147460938,208.7410888671875,168.6160888671875
369.0,0.0,0.9027168154716492,901.3143310546875,250.58016967773438,207.5009765625,168.16546630859375
370.0,0.0,0.9017474055290222,901.2808837890625,250.750244140625,207.918701171875,168.38441467285156
371.0,0.0,0.9011656641960144,900.2161865234375,250.78958129882812,205.50244140625,167.99188232421875
372.0,0.0,0.9025633335113525,899.9921875,251.2596435546875,204.646240234375,168.40037536621094
373.0,0.0,0.9035672545433044,900.8052368164062,251.44842529296875,205.7913818359375,168.7606201171875
374.0,0.0,0.9048652052879333,901.0504760742188,251.38143920898438,206.4412841796875,168.55548095703125
375.0,0.0,0.9059295654296875,900.5079345703125,251.18743896484375,205.44287109375,167.85223388671875
376.0,0.0,0.9089352488517761,901.49609375,251.22430419921875,207.287353515625,168.306640625
377.0,0.0,0.9087285995483398,900.1107177734375,251.1092529296875,204.2828369140625,167.5294189453125
378.0,0.0,0.9084398150444031,899.3138427734375,251.30682373046875,202.650634765625,167.52960205078125
379.0,0.0,0.9083322286605835,898.6954345703125,251.29315185546875,201.38330078125,167.54571533203125
380.0,0.0,0.9113956689834595,898.3033447265625,251.51315307617188,201.10693359375,167.34063720703125
381.0,0.0,0.91251140832901,898.0906982421875,251.4302978515625,200.7001953125,167.103271484375
382.0,0.0,0.9106044173240662,898.3530883789062,251.46673583984375,201.3115234375,166.6695556640625
383.0,0.0,0.9114890694618225,898.0628662109375,251.63931274414062,200.798095703125,166.82745361328125
384.0,0.0,0.9109839200973511,898.3233642578125,251.8304443359375,201.0458984375,167.126708984375
385.0,0.0,0.9111137390136719,898.2587890625,251.89065551757812,200.9024658203125,167.21868896484375
386.0,0.0,0.911738932132721,898.0706176757812,252.11676025390625,200.79150390625,167.54115295410156
387.0,0.0,0.913364589214325,897.662109375,252.2705078125,200.0390625,167.7742919921875
388.0,0.0,0.9129123091697693,897.9176025390625,251.94570922851562,200.54150390625,167.552978515625
389.0,0.0,0.9148449897766113,897.4454345703125,252.20361328125,199.690673828125,168.46974182128906
390.0,0.0,0.9153510928153992,897.53955078125,252.29647827148438,199.8511962890625,168.4891357421875
391.0,0.0,0.9158874154090881,897.7672119140625,252.25137329101562,200.280029296875,168.30523681640625
392.0,0.0,0.9174870848655701,897.979736328125,252.4564208984375,200.7362060546875,168.45252990722656
393.0,0.0,0.9184918403625488,898.0025634765625,252.42852783203125,200.703125,168.5552978515625
394.0,0.0,0.9179918766021729,898.1089477539062,252.5599365234375,200.9112548828125,168.6175537109375
395.0,0.0,0.9175621271133423,898.2217407226562,252.60073852539062,201.1387939453125,168.676025390625
396.0,0.0,0.9174562692642212,898.8063354492188,252.49853515625,202.4207763671875,168.7645263671875
397.0,0.0,0.9165824055671692,898.9326171875,252.58554077148438,202.6337890625,168.42352294921875
398.0,0.0,0.9157230257987976,899.33251953125,252.451904296875,203.306640625,167.76104736328125
399.0,0.0,0.9165080785751343,899.4869384765625,252.3482666015625,203.75732421875,167.94635009765625
400.0,0.0,0.9159666895866394,899.599609375,251.97216796875,203.904296875,167.20787048339844
401.0,0.0,0.915588915348053,899.7943115234375,251.9766845703125,204.2275390625,167.14537048339844
402.0,0.0,0.9135973453521729,899.9085693359375,251.9189453125,204.51513671875,166.52001953125
403.0,0.0,0.9131376147270203,900.052490234375,251.78244018554688,205.04345703125,166.3038330078125
404.0,0.0,0.9130621552467346,900.3863525390625,251.76620483398438,205.9599609375,166.84893798828125
405.0,0.0,0.9125255942344666,900.4283447265625,251.46853637695312,205.855224609375,167.1002197265625
406.0,0.0,0.9123528003692627,900.27880859375,251.28195190429688,204.8427734375,167.29693603515625
407.0,0.0,0.9118180871009827,900.057373046875,251.21932983398438,204.3441162109375,167.4239501953125
408.0,0.0,0.9129825830459595,899.1666259765625,251.25698852539062,202.672607421875,167.229248046875
409.0,0.0,0.9127852916717529,898.8733520507812,251.11956787109375,201.5128173828125,167.38157653808594
410.0,0.0,0.9106041193008423,898.7479248046875,251.15603637695312,200.9786376953125,166.9786376953125
411.0,0.0,0.9108175039291382,898.5062255859375,251.18084716796875,199.94580078125,167.00120544433594
412.0,0.0,0.9128815531730652,898.50390625,251.3299560546875,199.9371337890625,166.90496826171875
413.0,0.0,0.9126558899879456,898.4857177734375,251.50106811523438,199.9267578125,167.17767333984375
414.0,0.0,0.9126924276351929,898.7389526367188,252.1800537109375,200.2886962890625,165.5037841796875
415.0,0.0,0.9120113253593445,898.8532104492188,252.30584716796875,200.4656982421875,165.41075134277344
416.0,0.0,0.9122970700263977,898.9284057617188,251.98968505859375,200.6614990234375,165.26097106933594
417.0,0.0,0.9124266505241394,898.9832763671875,252.05166625976562,200.80419921875,165.191162109375
418.0,0.0,0.9096928238868713,898.818115234375,250.4053955078125,199.9417724609375,160.96189880371094
419.0,0.0,0.9079338908195496,898.9351806640625,250.13516235351562,198.994140625,158.57000732421875
420.0,0.0,0.9093032479286194,898.1773681640625,249.6741943359375,198.103759765625,157.78990173339844
421.0,0.0,0.9082880616188049,897.9296875,249.80682373046875,197.740966796875,157.967041015625
422.0,0.0,0.9048385620117188,898.0685424804688,248.95980834960938,198.0074462890625,157.59674072265625
423.0,0.0,0.8976986408233643,898.2177734375,248.96182250976562,198.318603515625,157.62139892578125
424.0,0.0,0.8786441087722778,898.7525024414062,250.27236938476562,197.5782470703125,155.94635009765625
425.0,0.0,0.8729960918426514,898.258544921875,251.0174560546875,196.9967041015625,152.650390625
426.0,0.0,0.859978973865509,898.4308471679688,253.22698974609375,195.9647216796875,146.26734924316406
427.0,0.0,0.8727540373802185,898.3937377929688,253.38238525390625,196.042724609375,145.1490478515625
428.0,0.0,0.8760175108909607,898.290283203125,254.36553955078125,196.3829345703125,144.54127502441406
429.0,0.0,0.8721297383308411,898.80126953125,254.97381591796875,196.679443359375,142.24293518066406
430.0,0.0,0.8677412867546082,898.7924194335938,255.94464111328125,196.7347412109375,141.04408264160156
431.0,0.0,0.8753779530525208,898.6087036132812,255.03765869140625,197.12109375,137.71617126464844
432.0,0.0,0.8650830388069153,899.1980590820312,256.2948913574219,197.49072265625,136.486083984375
433.0,0.0,0.7431453466415405,899.361328125,256.65069580078125,197.6846923828125,134.65357971191406
